D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_006.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_006.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_006.jpg,0.5601173,0,0,8.261126
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_081.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_081.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_081.jpg,0.5659824,0,0,8.192268
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_149.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_149.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_149.jpg,0.5689149,0,0,8.14049
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_226.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_226.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_226.jpg,0.5689149,0,0,8.072538
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_302.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_302.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_302.jpg,0.5689149,0,0,8.005477
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_371.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_371.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_371.jpg,0.5689149,0,0,7.955606
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_440.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_440.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_440.jpg,0.5689149,0,0,7.889613
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_507.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_507.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_507.jpg,0.5689149,0,0,7.840477
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_577.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_577.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_577.jpg,0.5689149,0,0,7.775435
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_648.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_648.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_648.jpg,0.5689149,0,0,7.727003
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_718.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_718.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_718.jpg,0.5689149,0,0,7.662888
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_788.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_788.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_788.jpg,0.5689149,0,0,7.615145
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_857.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_857.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_857.jpg,0.5073314,0.03523856,0,7.564221
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_25_934.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_25_934.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_25_934.jpg,0.4692082,0.2347278,0,7.633061
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_26_005.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_26_005.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_26_005.jpg,0.4164223,0.4787906,0,7.932533
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_26_072.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_26_072.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_26_072.jpg,0.3782991,0.6485406,0,8.308212
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_26_149.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_26_149.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_26_149.jpg,0.2727273,0.8813598,0,9.003716
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_26_217.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_26_217.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_26_217.jpg,0.2492668,0.7762439,0,9.767242
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_26_284.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_26_284.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_26_284.jpg,0.2492668,0.5748405,0,10.19079
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_26_364.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_26_364.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_26_364.jpg,0.2492668,0.3352711,0,10.54665
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_26_441.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_26_441.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_26_441.jpg,0.2492668,0.1038955,0,10.66446
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_26_512.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_26_512.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_26_512.jpg,0.2492668,0,0,10.61774
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_26_583.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_26_583.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_26_583.jpg,0.2492668,0,0,10.53235
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_26_653.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_26_653.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_26_653.jpg,0.2492668,0,0,10.46873
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_26_723.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_26_723.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_26_723.jpg,0.2316716,0,0,10.38522
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_26_795.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_26_795.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_26_795.jpg,0,0,0,10.31071
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_25_26_959.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_25_26_959.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_25_26_959.jpg,0,0,0,10.22539
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_12_277.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_12_277.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_12_277.jpg,0,0,0,1.40918
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_12_349.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_12_349.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_12_349.jpg,0,0,0,1.399735
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_12_424.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_12_424.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_12_424.jpg,0,0,0,1.38724
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_12_497.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_12_497.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_12_497.jpg,0,0,0,1.374857
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_12_570.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_12_570.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_12_570.jpg,0,0,0,1.365642
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_12_643.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_12_643.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_12_643.jpg,0,0,0,1.353452
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_12_716.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_12_716.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_12_716.jpg,0.002932551,0,0,1.34438
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_12_783.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_12_783.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_12_783.jpg,0.03519062,0,0,1.332311
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_12_854.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_12_854.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_12_854.jpg,0.03519062,0,0,1.323375
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_12_928.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_12_928.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_12_928.jpg,0.03519062,0.173499,0,1.215519
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_000.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_000.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_000.jpg,0.03812317,0.4142925,0,0.9301779
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_067.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_067.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_067.jpg,0.04105572,0.5880328,0,0.537838
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_140.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_140.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_140.jpg,0.04692082,0.8331723,0,0.1215985
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_212.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_212.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_212.jpg,0.05865103,1,0,0.7371109
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_287.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_287.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_287.jpg,0.07917888,1,0,1.578519
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_354.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_354.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_354.jpg,0.1026393,1,0,2.186926
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_426.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_426.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_426.jpg,0.1231671,1,0,3.052439
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_499.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_499.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_499.jpg,0.1583578,0.8074761,0,3.883093
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_572.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_572.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_572.jpg,0.1730205,0.6149168,0,4.361628
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_644.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_644.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_644.jpg,0.1847507,0.3942026,0,4.795405
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_716.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_716.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_716.jpg,0.1847507,0.1988368,0,4.963867
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_790.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_790.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_790.jpg,0.1847507,0,0,4.994288
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_864.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_864.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_864.jpg,0.202346,0,0,4.733887
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_13_930.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_13_930.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_13_930.jpg,0.2140763,0,0,4.153011
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_14_003.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_14_003.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_14_003.jpg,0.2170088,0,0,3.931906
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_14_069.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_14_069.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_14_069.jpg,0.228739,0,0,3.901947
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_14_137.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_14_137.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_14_137.jpg,0.2492668,0,0,3.870113
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_14_210.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_14_210.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_14_210.jpg,0.2521994,0,0,3.849747
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_14_283.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_14_283.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_14_283.jpg,0.2521994,0,0,3.816607
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_14_355.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_14_355.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_14_355.jpg,0.255132,0,0,3.794184
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_14_428.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_14_428.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_14_428.jpg,0.255132,0,0,3.764136
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_14_502.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_14_502.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_14_502.jpg,0.255132,0,0,3.734685
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_14_574.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_14_574.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_14_574.jpg,0.255132,0,0,3.712495
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_14_646.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_14_646.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_14_646.jpg,0.255132,0,0,3.381523
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_14_722.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_14_722.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_14_722.jpg,0.255132,0,0,2.971326
D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\center_2017_06_21_09_26_14_789.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\left_2017_06_21_09_26_14_789.jpg,D:\d\course\self_driving\CarND-Behavioral-Cloning-P3\track2_extreme\IMG\right_2017_06_21_09_26_14_789.jpg,0.255132,0,0,2.928126
